songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ

,1.85746,-0.3109539,0.07132185,-0.0007994315,351.7443,342.5364,358.2846,-0.25,1,0,0,0,0,0,0,0,0,0,0,0.25,1,0,0,0,0,0,0,0,0,0,0

,1.85746,-0.3126557,0.07298577,-0.001562848,351.1675,343.4871,356.3925,-0.25,1,0,0,0,0,0,0,0,0,0,0,0.25,1,0,0,0,0,0,0,0,0,0,0

,1.87746,-0.3072882,0.07451391,-0.002528652,352.1974,339.8617,358.0301,-0.25,1,0,0,0,0,0,0,0,0,0,0,0.25,1,0,0,0,0,0,0,0,0,0,0

,1.900265,-0.3062701,0.07647252,-0.002673431,354.3863,338.1498,359.8652,-0.4512173,0.08472002,0.06756175,346.3781,355.5422,353.3077,0.01391608,-0.02603251,0.004902994,-0.0006026816,0.0005739841,0.006897837,-0.209011,-0.6798888,-0.04704827,354.2192,326.9874,227.3829,0.0007181627,0.0008042965,0.0004960656,-8.80588E-05,0.0007213358,-0.0009082281

,1.923826,-0.303085,0.08417869,-0.00149463,1.566015,335.1935,1.063062,-0.4513637,0.08553576,0.06740028,346.3589,355.5479,353.2729,0.01394647,-0.01525196,0.005072155,-0.0008645345,-0.001137568,-0.01381588,-0.2089899,-0.6798891,-0.04702723,354.2198,326.9871,227.3822,0.0007384921,0.0003103502,0.0007279525,0.0006132341,5.810323E-05,-0.0004574815

,1.934175,-0.3024673,0.08577788,-0.001203462,3.094131,334.7771,1.952932,-0.4512086,0.08534658,0.06743783,346.3603,355.5493,353.264,0.01370633,-0.01554896,0.004509361,0.0001880927,-0.001260434,-0.01370834,-0.209008,-0.6798323,-0.04708952,354.2196,326.9857,227.3807,0.0006338244,0.0005273215,0.0001997789,0.001853493,-0.0006563936,-0.0009229082

,1.945103,-0.3022274,0.08724213,-0.001366868,4.25882,334.5589,2.448942,-0.4517142,0.08608115,0.06721628,346.3566,355.552,353.2394,0.01039814,-0.009544799,0.003552424,0.001365173,-0.001707554,-0.02577554,-0.2089882,-0.6798235,-0.04708502,354.2173,326.9911,227.3801,0.0008904458,0.0005782606,0.0002142335,0.001042749,0.001502162,-0.00152092

,1.956935,-0.3020499,0.0886873,-0.001498534,5.404381,334.3705,2.809852,-0.451581,0.08590007,0.0672214,346.3591,355.5661,353.1951,0.01060746,-0.01088966,0.003448133,0.003681807,-0.0009469675,-0.03703858,-0.2089784,-0.6798152,-0.04707241,354.2175,326.9885,227.3774,0.0008634594,0.0006433353,0.000478079,0.001693251,-4.379753E-05,-0.002289969

,1.967563,-0.3019683,0.08917534,-0.002293213,6.097442,334.5531,3.184504,-0.4519078,0.08620238,0.0670318,346.3552,355.5701,353.1753,0.008012662,-0.008798946,0.001554065,0.002909296,-0.0004489917,-0.03946991,-0.2090819,-0.6798865,-0.04702127,354.2222,326.988,227.3938,-7.251172E-07,0.000143615,0.0009711261,-0.001011323,0.0002103144,0.002299524

,1.978787,-0.3017467,0.08980024,-0.003399356,6.449591,334.651,3.668183,-0.4519497,0.08640325,0.06702435,346.3642,355.5867,353.1387,0.007927353,-0.006326084,0.001992911,0.00701775,0.003281065,-0.04371305,-0.20909,-0.6798719,-0.04702103,354.2143,326.9888,227.3905,-0.000175699,0.000492885,0.0006939351,-0.003216819,0.0004342913,-0.00149234

,1.989519,-0.3014058,0.09014559,-0.004994317,6.353386,334.8119,4.291896,-0.4519225,0.08627486,0.06691819,346.3477,355.5891,353.1185,0.006957161,-0.007849113,0.0003493932,-0.0007364479,0.0008070197,-0.04456916,-0.209096,-0.6798753,-0.04701638,354.2186,326.9891,227.3905,-0.0002806967,0.0002721763,0.0007013162,-0.0006305509,0.0007724047,1.621505E-05

,2.000931,-0.3008347,0.09012222,-0.007041021,6.213411,335.0356,5.006857,-0.4518521,0.08621156,0.06680471,346.3462,355.5968,353.0822,0.007281279,-0.005904253,-0.002998723,-0.002487656,0.001121354,-0.0481339,-0.2092741,-0.6798149,-0.04720947,354.2158,326.9863,227.4022,-0.001000272,-0.0002022037,-0.0005211905,-0.0006399965,0.0007701227,2.435542E-05

,2.011544,-0.2998455,0.09056973,-0.009278431,6.155166,335.0902,5.644756,-0.4521724,0.0866431,0.06661266,346.3469,355.5965,353.0567,0.004277623,-0.003527008,-0.003369992,-0.0008381711,-0.002158614,-0.04700044,-0.2092954,-0.6798185,-0.04721564,354.2195,326.9811,227.3983,-0.001256346,-0.0002398963,-0.0005215818,0.001954941,-0.00215235,-0.0007588773

,2.023139,-0.2984922,0.09133101,-0.01155294,6.325496,335.0618,6.372669,-0.4521272,0.0866797,0.06677395,346.3627,355.6079,353.0249,0.004324284,-0.002897577,-0.002361569,0.0003781944,-0.001259101,-0.04719478,-0.2092884,-0.6798147,-0.04720798,354.2159,326.9835,227.4026,-0.000759445,-0.0001453526,-0.0001416426,-0.001071305,-0.0006745248,0.00108807

,2.034169,-0.2967187,0.09263146,-0.01419552,6.427692,334.9617,6.979397,-0.4521298,0.08706331,0.06659812,346.3676,355.6123,352.9994,0.004795393,0.002246089,-0.003827098,0.004389029,-0.0008217148,-0.0437194,-0.2090688,-0.6798803,-0.04703528,354.2201,326.981,227.3915,3.308708E-05,0.0006231771,0.0009022593,0.0009897656,-0.003545205,0.001212085

,2.045109,-0.2950751,0.09459281,-0.01693825,6.426157,334.8521,7.450744,-0.4521554,0.08703601,0.0665651,346.3659,355.617,352.9782,0.003543112,0.0008032015,-0.003571787,0.002987007,-0.0007572561,-0.04047675,-0.2090428,-0.6798655,-0.04701817,354.2167,326.9882,227.3959,0.00068738,0.0008231269,0.001047557,-0.001714305,0.000872909,0.001848376

,2.056745,-0.2929043,0.09740436,-0.02002637,6.241855,334.6483,7.65011,-0.4521781,0.08706582,0.06676668,346.3798,355.6269,352.9633,0.00224923,-5.799088E-05,-0.001563771,0.003723639,0.0007046942,-0.03529064,-0.2090325,-0.6798519,-0.0470109,354.2094,326.9878,227.3951,0.0007502035,0.0009286078,0.0009214183,-0.003759466,0.0004841059,-0.0005764701

,2.068227,-0.2906518,0.1012292,-0.02341343,6.105213,334.3922,7.799134,-0.4523271,0.08707178,0.06668305,346.3762,355.6256,352.9654,0.0008563497,-0.0001882935,-0.002738305,0.0008563743,0.001147902,-0.0277892,-0.2091558,-0.6798936,-0.0469524,354.2203,326.9871,227.3925,-0.0003816859,6.879145E-05,0.001419982,0.001152457,8.787238E-06,-0.001359519

,2.079257,-0.2882884,0.1056335,-0.02686287,6.039569,334.0386,7.815641,-0.4524635,0.08716524,0.06662387,346.38,355.6227,352.9696,-0.001069641,-0.000481848,-0.002976285,0.001757998,-0.0003070875,-0.01721987,-0.2091639,-0.679895,-0.04693586,354.2229,326.9824,227.396,-0.0004853967,3.658133E-07,0.001416673,0.0008814324,-0.002048466,0.00107111

,2.089829,-0.2854775,0.1111305,-0.03073098,6.011235,333.5728,7.497232,-0.4524862,0.08715391,0.06653947,346.3767,355.6219,352.9854,-0.001379652,-0.0004186115,-0.004142263,-0.001524756,0.0003928013,-0.00535439,-0.2091686,-0.6798865,-0.04692718,354.2205,326.983,227.3937,-0.0004727351,0.0001769071,0.001189269,0.0007210959,-0.001435973,-0.0002959294

,2.100872,-0.2824404,0.1170756,-0.03451289,6.167252,333.1163,7.086832,-0.4526094,0.08735609,0.06642282,346.3779,355.6099,353.0039,-0.002745721,0.0008493721,-0.004329112,5.097341E-05,-0.002895042,0.006940002,-0.2091599,-0.6798114,-0.04720414,354.209,326.9831,227.3964,0.0002453293,0.000354009,-0.0009060671,0.000438471,0.0006668494,-0.001811587

,2.112311,-0.2792883,0.1240828,-0.03855987,6.604678,332.5679,6.605668,-0.4526117,0.08730686,0.06637472,346.3764,355.6115,353.028,-0.002815739,0.0004556427,-0.004516986,-0.001434156,0.001081776,0.01566741,-0.2091492,-0.6798116,-0.04721147,354.2091,326.9865,227.396,0.000460251,0.0002982358,-0.0008207481,0.0003287762,0.00216216,-0.001959182

,2.123623,-0.2758166,0.1313882,-0.04263867,7.189154,331.9757,6.2325,-0.4526881,0.08731425,0.06629175,346.3794,355.5956,353.0562,-0.0039563,0.0005439335,-0.005338357,-0.000645447,-0.00333842,0.02379693,-0.2091516,-0.679804,-0.04723233,354.2108,326.9828,227.4043,0.0002566298,0.0003651325,-0.001104182,-0.001024735,0.000206874,0.002304244

,2.134501,-0.2723371,0.1387197,-0.04687215,7.680003,331.3725,5.924072,-0.452647,0.08743143,0.06646651,346.3858,355.6012,353.0725,-0.00336101,0.001333127,-0.003346224,-0.002537406,0.001204137,0.02672821,-0.2090905,-0.6798266,-0.04719618,354.2154,326.9817,227.3979,0.0006712809,3.650087E-05,-0.0005451791,0.001353263,0.0002732343,0.001223897

,2.296925,-0.2100775,0.2242447,-0.1150414,8.439116,329.7336,4.714589,-0.4529992,0.08762193,0.06636906,346.4166,355.5916,353.1151,-0.001592948,0.0008310403,-0.002747247,-0.0005235574,-0.000729305,-0.01613504,-0.2094039,-0.679587,-0.0473035,354.2068,326.9817,227.4021,-0.0005900864,0.0003351098,-0.0005111626,-0.001346216,0.001427477,-0.0004204895

,2.326737,-0.1935149,0.2392607,-0.1298595,10.2148,332.3044,4.196086,-0.4529784,0.0876379,0.06639659,346.427,355.6067,353.061,-0.00136875,0.0004253392,-0.002470026,0.002221319,-0.0005306111,-0.0216085,-0.20943,-0.6795424,-0.04734105,354.2058,326.9753,227.3973,-0.000761691,0.001093258,-0.0009887933,-4.445578E-05,-0.001664659,-0.001957514

,2.335871,-0.187914,0.2441231,-0.1348261,11.25926,333.4901,4.34842,-0.4528936,0.08764827,0.06650645,346.4326,355.6089,353.0522,-0.001189232,0.0007143562,-0.00149141,0.001726763,-0.001602447,-0.01796269,-0.2091496,-0.679691,-0.04722014,354.2099,326.979,227.3912,0.0008488017,0.0008654615,-0.0002724589,0.0013043,-0.0006122758,9.736033E-06

,2.347146,-0.1822166,0.2483877,-0.1396213,12.49332,334.9539,4.585055,-0.4528972,0.08766317,0.06648427,346.431,355.6132,353.032,-0.0010464,0.0008296968,-0.001512549,0.001023658,-0.001409038,-0.02141986,-0.2091373,-0.6796683,-0.04723778,354.2083,326.9743,227.393,0.0009483236,0.001224179,-0.0006487809,-0.0004204577,-0.002225919,0.0003190258

,2.35832,-0.1762204,0.2519885,-0.1441631,13.74983,336.5332,4.742972,-0.4529277,0.0876714,0.06646258,346.433,355.6141,353.0296,-0.001591123,0.0008330008,-0.001655009,0.001595494,-0.0009735659,-0.0159313,-0.2092196,-0.6797074,-0.04737595,354.2122,326.9797,227.3979,0.0005234428,0.000376811,-0.001540194,0.00248174,0.001052414,0.0006223813

,2.369862,-0.1703056,0.2548034,-0.1486446,14.82597,338.1464,4.89038,-0.4528384,0.08761048,0.066392,346.4348,355.6235,353.0161,-0.0008951228,0.0004575509,-0.002113799,0.003870653,0.001420791,-0.01429799,-0.2092297,-0.6796669,-0.04740283,354.2058,326.9797,227.3955,0.0001278001,0.001210865,-0.001751961,0.0004369435,0.0006629804,-0.001802679

,2.381766,-0.1643643,0.2571485,-0.1531722,15.93554,340.0576,5.223125,-0.452898,0.0875963,0.06634629,346.4321,355.6167,353.0291,-0.002180515,-9.892602E-06,-0.002661348,0.001529703,-0.0009848238,-0.004765381,-0.2092218,-0.6796416,-0.047429,354.2054,326.9833,227.3996,0.0002842413,0.001507306,-0.00191591,-0.0007550833,0.002259901,-0.0001180223

,2.392819,-0.1585644,0.2592176,-0.157359,17.03131,342.0606,5.817962,-0.4529237,0.08758759,0.06631154,346.4325,355.6176,353.0293,-0.002454983,-0.0002322359,-0.003095323,0.001464356,-0.0006703357,-0.003749673,-0.2092329,-0.6796218,-0.04745752,354.2021,326.9789,227.3957,-6.0218E-05,0.001830439,-0.002313936,-0.001447832,-0.0003385868,-0.002860461

,2.40349,-0.1529206,0.2600758,-0.161654,18.22723,344.4244,6.792897,-0.4529102,0.08764672,0.06654429,346.441,355.6166,353.0314,-0.002543885,0.0007021852,-0.001381726,-0.0009731299,-0.0004815714,-0.0006145256,-0.209241,-0.6796526,-0.0471656,354.212,326.9828,227.3923,-0.0002857983,0.001983953,0.0001135425,-0.001975847,-0.0002828242,-0.001942069

,2.414402,-0.147416,0.2607018,-0.1659636,19.3578,346.9648,7.988111,-0.4529631,0.08763957,0.06652462,346.4431,355.617,353.0378,-0.003167797,0.000331104,-0.001471926,-0.0001168226,0.0003335572,0.002539943,-0.2092327,-0.6796356,-0.04716522,354.2138,326.9861,227.4016,1.733764E-05,0.001812825,9.4016E-05,-0.00349806,0.00163484,0.003246064

,2.42541,-0.1422067,0.2611681,-0.1700892,20.32384,349.416,9.126016,-0.4530176,0.08763397,0.0665127,346.4473,355.6105,353.0623,-0.00364379,9.165111E-05,-0.001352245,0.0009399917,-0.0001229405,0.01280403,-0.2092401,-0.6796304,-0.04717559,354.2184,326.9801,227.391,-0.0001574583,0.001369366,-0.0001933661,0.001421229,-0.002102951,0.0001649056

,2.436615,-0.1367337,0.2605715,-0.1741969,21.11645,352.0974,10.3953,-0.4529248,0.08764005,0.0665912,346.4492,355.6089,353.0648,-0.003081745,0.0001525712,-0.0009676052,-0.0002605718,-0.00100558,0.01299401,-0.209131,-0.679705,-0.04707062,354.2148,326.9922,227.3904,0.0004518665,0.001701092,0.0005586833,-0.001438931,0.002929761,-0.0005666189

,2.450428,-0.1313046,0.2596005,-0.1782271,21.71562,354.7548,11.66067,-0.4529524,0.08764374,0.06657851,346.4502,355.6094,353.0806,-0.002778201,0.000164146,-0.00108888,-0.0003033753,0.0009468441,0.01573888,-0.2091526,-0.67968,-0.04707897,354.213,326.9879,227.3888,-0.0001712651,0.001804448,0.0002186987,-0.00138003,0.0005516167,-0.001639094

,2.466955,-0.126326,0.2584655,-0.1823084,22.23285,357.3855,12.9969,-0.4530032,0.08762181,0.06656355,346.4482,355.5998,353.1021,-0.003080408,3.212259E-05,-0.0009194029,-0.001879312,-0.001641075,0.01755493,-0.2092627,-0.6796669,-0.04716578,354.2154,326.9862,227.3972,-0.001030277,0.001321427,-0.0004699907,6.750533E-05,0.0001072461,0.0004879408

,2.483246,-0.1167368,0.2548237,-0.1898369,22.69278,2.707244,16.08131,-0.4529622,0.08758116,0.06655949,346.4496,355.5997,353.1141,-0.00234889,-0.0004241809,-0.001010122,-0.0005231512,0.0002527803,0.01705433,-0.2092884,-0.6796275,-0.04717201,354.2111,326.9816,227.3982,-0.00138094,0.001813175,-0.0005095868,-0.001707612,-0.002389585,-0.0004222664

,2.500259,-0.1123843,0.2531793,-0.1940654,22.53179,5.184151,17.6101,-0.4529569,0.08749163,0.06640857,346.4401,355.6028,353.1191,-0.001889815,-0.001138421,-0.002258005,-0.002133588,0.001586515,0.01318554,-0.209595,-0.6795913,-0.04744777,354.211,326.9882,227.4221,-0.002963563,0.001136304,-0.00228958,-0.001088794,0.002586252,0.003405321

,2.515368,-0.1035845,0.2488819,-0.2010952,21.94351,9.736139,20.42712,-0.4530331,0.08736408,0.06640208,346.4455,355.6035,353.1151,-0.002297764,-0.001931966,-0.002004117,0.0007351835,0.001153142,0.00568669,-0.2096776,-0.679556,-0.04750869,354.2047,326.9822,227.4162,-0.003810966,0.001536261,-0.002899174,-0.001831557,-0.000896037,-0.0005561429

,2.534122,-0.09993494,0.2468311,-0.2044496,21.686,11.64842,22.10906,-0.4528103,0.08745146,0.0666284,346.4525,355.6074,353.1076,-0.0003238182,-0.0006100044,-0.0002601012,-0.0001076082,0.0003387355,0.002523214,-0.209271,-0.6796926,-0.04716593,354.2132,326.9897,227.3921,-0.001176276,0.002271558,-5.6664E-05,0.0006119538,5.713579E-05,-0.0004313972

,2.548515,-0.09332263,0.2421211,-0.2105349,20.68701,13.82467,25.09507,-0.4528012,0.08743477,0.06663221,346.4582,355.6119,353.0984,7.328415E-05,-0.0008251687,-9.384086E-05,0.002715444,0.001859759,-0.002233691,-0.2092767,-0.6796499,-0.04716879,354.2099,326.9937,227.3922,-0.0009117316,0.002455401,-0.0001086559,-0.000790836,0.001383287,-0.001333054

,2.566252,-0.09052444,0.2396085,-0.2137522,19.95672,13.95806,25.86623,-0.4527886,0.0874207,0.06665528,346.4536,355.6134,353.0812,0.0004243757,-0.0008958681,0.0002019226,0.0001052605,0.001363191,-0.008951312,-0.2094131,-0.6796054,-0.04724279,354.2141,326.9861,227.3989,-0.001841004,0.00188777,-0.0006805577,0.0001784359,-0.001388485,0.0006367372

,2.579762,-0.08766341,0.2372941,-0.2165842,19.34168,13.84453,26.18425,-0.4527175,0.08738554,0.06667101,346.4566,355.6172,353.0657,0.0009093812,-0.0006935849,0.0001667351,0.00255802,0.001177721,-0.01208967,-0.2094301,-0.6795689,-0.04726177,354.2096,326.9885,227.3964,-0.001579597,0.001999634,-0.0008801624,-0.0006833678,-0.000113165,-0.001181264

,2.594604,-0.08965814,0.2355684,-0.221619,17.39952,14.06803,29.21997,-0.4527169,0.08739579,0.06675887,346.4559,355.6219,353.0553,0.0007990026,-0.0005940733,0.0009843144,0.0006104219,0.002440457,-0.01260471,-0.2094163,-0.6796018,-0.04716855,354.2197,326.9867,227.3962,-0.00180918,0.001853434,-8.898715E-05,0.001586124,-0.002711796,0.001537738

,2.608843,-0.09053826,0.2355675,-0.2239365,16.61385,14.24214,29.91956,-0.452569,0.08744001,0.0667631,346.4496,355.6251,353.0305,0.001608368,1.700174E-05,0.0007616507,-0.0004005395,0.0006154084,-0.01546396,-0.2091941,-0.6795305,-0.04716307,354.2124,326.9898,227.3899,-1.583088E-05,0.003031306,-0.0001443896,7.454843E-05,0.000106129,0.0004796257

,2.623153,-0.09091485,0.2369081,-0.2257401,16.70122,14.27985,29.0911,-0.452544,0.08743477,0.06677276,346.4505,355.6291,353.0222,0.001617999,-0.0001578132,0.0007332621,0.0005210339,0.001116281,-0.01332529,-0.2091342,-0.6795808,-0.0471217,354.211,326.9856,227.393,-8.748871E-05,0.002914768,-0.0001712571,-0.001540069,-0.002999867,0.0009362569

,2.637002,-0.09079683,0.2387521,-0.2274263,17.22938,14.20058,27.57741,-0.4525446,0.08743632,0.06680089,346.447,355.6298,353.0166,0.001286301,0.0002906175,0.0007553322,-0.001801211,0.0006753352,-0.01221921,-0.2091558,-0.6795834,-0.04710913,354.217,326.9901,227.3882,-3.159108E-05,0.002629486,0.0001155289,0.001158038,6.703108E-06,-0.001349775

,2.651013,-0.088238,0.2430074,-0.2291471,18.59874,12.68951,24.4054,-0.4525472,0.08742046,0.06681472,346.452,355.6308,353.0119,0.0006575157,-0.0001950563,0.0008042899,0.00107162,-8.919014E-05,-0.009564192,-0.2091645,-0.6795565,-0.04710934,354.2198,326.9908,227.3879,-0.0003009422,0.002211704,7.236044E-05,0.00245119,0.0001758097,-0.000595559

,2.666141,-0.08747351,0.244936,-0.2298906,19.12423,11.93362,23.48499,-0.4525961,0.08730948,0.06678343,346.4489,355.63,353.0228,-0.000260067,-0.001135474,0.0003337185,0.0004592954,0.001097699,-0.002147831,-0.2094035,-0.6795188,-0.04719162,354.2206,326.9937,227.4009,-0.001350454,0.001295659,-0.0004230718,0.000555052,0.002435323,0.0006501083

,2.679649,-0.08687401,0.2465123,-0.2308347,19.52164,11.2442,22.76684,-0.4525982,0.08729255,0.06678498,346.4538,355.6304,353.0237,-0.0002150707,-0.001199813,0.0002583525,0.002498562,0.001156294,-0.000918076,-0.209434,-0.6794959,-0.04720828,354.2194,326.9876,227.3992,-0.001693679,0.001525384,-0.0007086803,2.267107E-05,-0.0007751992,-0.0007255751

,2.694428,-0.0843879,0.2481692,-0.2330311,19.00127,8.637537,20.97457,-0.4525996,0.08726382,0.06678945,346.4503,355.6247,353.037,-0.0004564021,-0.001273748,0.0001107037,-0.0003903993,-4.764287E-05,0.004855129,-0.2092961,-0.67952,-0.04710394,354.2155,326.9885,227.3964,-0.0009804503,0.002388586,0.000245884,-0.00180875,-0.0008930505,-0.0005681645

,2.705729,-0.08316433,0.2481867,-0.2346768,17.91883,7.082677,20.32937,-0.4525557,0.08723116,0.06679279,346.4535,355.6245,353.0429,-0.000436795,-0.001839393,5.684612E-05,0.001582087,0.0003260973,0.007097424,-0.2093199,-0.6794943,-0.04711121,354.2196,326.9868,227.3968,-0.001397139,0.002232297,-8.672813E-05,0.0008872877,-0.002049893,0.001087661

,2.7165,-0.08177185,0.2478997,-0.2362858,16.69851,5.226458,19.62979,-0.4525685,0.08722222,0.06678814,346.4474,355.6245,353.0532,-0.0005929476,-0.001578441,-3.598344E-05,-0.001704803,0.00133747,0.008808267,-0.2093191,-0.6794678,-0.04710492,354.2189,326.9924,227.3941,-0.0009545434,0.002196925,0.0001076656,0.00120886,0.0008901015,-0.000123409

,2.728515,-0.08014143,0.2477933,-0.238047,15.14181,2.83159,18.81199,-0.4525893,0.08719933,0.06678164,346.447,355.6217,353.062,-0.0009590664,-0.001720531,-0.0001994585,-0.001923118,0.0006416425,0.0101266,-0.209335,-0.6794475,-0.04723433,354.2132,326.9922,227.3958,-0.0008078628,0.002257591,-0.0008540214,0.001633206,0.002331238,-0.001186105

,2.74375,-0.07818747,0.2479675,-0.2395579,13.58262,0.577297,18.35349,-0.4525313,0.0872004,0.06668931,346.4453,355.6208,353.0664,-0.0002769505,-0.001809614,-0.001038718,0.0001754347,0.0003879886,0.01033755,-0.2093554,-0.6794208,-0.04724771,354.2131,326.987,227.4005,-0.001084558,0.002132522,-0.0009045806,0.0007705197,-0.0005578919,0.0009415421

,2.75725,-0.07607365,0.2484497,-0.2409036,12.00795,358.2857,18.08521,-0.4525416,0.08717883,0.06666714,346.4412,355.6179,353.0816,-0.0004440297,-0.001675196,-0.001179441,-0.002212269,0.0002611894,0.01245793,-0.2093689,-0.6793727,-0.04726177,354.2091,326.9899,227.4006,-0.001020817,0.002454787,-0.0009107331,-0.0006323262,0.0007680766,3.972691E-05

,2.771517,-0.07418978,0.2499052,-0.2423119,10.61449,355.828,18.03014,-0.4525303,0.08714747,0.06659818,346.4375,355.6189,353.0813,-0.000283537,-0.001884075,-0.001661626,-0.001649985,0.00102448,0.007789039,-0.2093699,-0.6793629,-0.04739496,354.2085,326.9836,227.4063,-0.001169043,0.002454592,-0.002054157,-0.0004762522,0.0001525961,0.001408288

,2.783928,-0.06968594,0.2538117,-0.2441083,8.466791,351.1559,17.43555,-0.452535,0.08710396,0.06657481,346.4417,355.6176,353.082,-0.0003325646,-0.002379704,-0.001757675,0.0005851446,0.0001417459,0.005971358,-0.2093611,-0.6793436,-0.04741198,354.2057,326.9909,227.4044,-0.0005333073,0.002181237,-0.001853527,-0.0008560366,0.003755265,-0.0002544305

,2.800635,-0.06862652,0.2568318,-0.2455349,7.893286,349.6989,16.49921,-0.4525814,0.08711731,0.06669784,346.45,355.6173,353.0786,-0.0005385118,-0.002844123,-0.0005744897,0.001008323,-0.0001071038,0.001607422,-0.2094381,-0.6794177,-0.04728007,354.2264,326.9839,227.4038,-0.0018551,0.001609478,-0.001008514,0.002772382,-0.001051568,0.002154755

,2.814192,-0.06715965,0.2593294,-0.2468642,7.433203,348.5934,15.23374,-0.4525843,0.08707249,0.06668848,346.4473,355.6223,353.0771,-0.0003967369,-0.002817639,-0.000594089,-0.0007259274,0.001852438,-0.0002273264,-0.2094551,-0.6793548,-0.04729807,354.2145,326.988,227.4016,-0.00157698,0.002534148,-0.001057233,-0.002078676,0.001210746,-0.00207352

,2.828655,-0.06651604,0.2656013,-0.2510329,6.561439,348.3761,12.33771,-0.4526031,0.08702183,0.0666827,346.4505,355.6191,353.0656,-0.0007297114,-0.003340422,-0.0005674441,0.001552774,-0.0009821813,-0.004790056,-0.2094283,-0.6794413,-0.04718271,354.2237,326.9873,227.4017,-0.00191732,0.002256196,-8.113153E-05,8.160438E-05,0.0001074163,0.000499666

,2.842771,-0.06683969,0.2684146,-0.253138,5.880491,348.4441,11.21032,-0.452564,0.08703578,0.06677753,346.4557,355.6251,353.0582,-2.495132E-05,-0.003027485,0.0001068778,0.001928834,0.0007243064,-0.006410831,-0.2094508,-0.6793987,-0.04718119,354.2207,326.9905,227.4085,-0.001702998,0.002432772,-2.488794E-05,-0.00294462,0.001584859,0.002346891

,2.855882,-0.06751168,0.2711897,-0.2547918,5.259506,348.5782,10.1662,-0.4525664,0.08699524,0.06677645,346.4563,355.626,353.0466,-7.98356E-05,-0.003180841,5.949205E-05,0.002124655,-0.0002179704,-0.009458374,-0.2094779,-0.6793689,-0.04718596,354.221,326.9902,227.4032,-0.001912197,0.002459053,-0.0001369147,-0.0006199116,0.0007703726,4.885765E-05

,2.868682,-0.06872392,0.2744645,-0.2566383,4.770628,348.662,9.057108,-0.4525013,0.08702075,0.06677008,346.4557,355.6331,353.042,0.0006167195,-0.002801132,0.0003378391,0.002079304,0.001735601,-0.006715848,-0.2094615,-0.6794289,-0.04726729,354.2176,326.9884,227.402,-0.001783714,0.002340119,-0.0008076934,0.0004567138,0.0006678071,-0.001781958

